"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203947","1892","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","271.6","","271.6","6","","","","","","","","","14","6","166","6","62","6","128","6","14","6","-33.3","6,0120,","","","","","","","36.1","6,0726,","-0.6","6,1002","-3.3","6,1006","-5.0","6,1030","-9.4","6,1105","-9.4","6,1105","-1.1","6,0508","-2.2","6,0430","-6.1","6,0426","-7.8","6,0413","-13.3","6,0321","","","","","","","","","7.47","6","13.47","6","1.48","6"
"USC00203947","1893","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","132","6","93","6","","","","","","","","","","","","","","","","","","","","","37.1",",6,1014,","","","","","","","","","","","","","","","","","","","","","","","4276.9","","4276.9","6","874.8",",6","","","","","","","",""
"USC00203947","1894","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","","","","","","","","","11","6","136","6","43","6","143","6","33","6","-27.2","6,0224,","","","","","","","38.3","6,0719,","-1.7","6,0925","-2.2","6,1014","-6.7","6,1015","-6.7","6,1015","-10.6","6,1111","0.0","6,0528","-3.9","6,0413","-5.6","6,0409","-7.2","6,0402","-11.1","6,0327","","","","","","","","","8.78","6","15.31","6","2.25","6"
"USC00203947","1895","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","","","","","","","","","29","6","170","6","68","6","148","6","36","6","-29.4","6,0205,","","","","","","","36.7","6,0707,","-0.6","6,0924","-3.3","6,1010","-10.0","6,1021","-10.0","6,1021","-10.0","6,1021","-3.3","6,0521","-3.3","6,0521","-5.6","6,0403","-6.7","6,0327","-9.4","6,0321","","","","","","","","","7.15","6","14.28","6","0.03","6"
"USC00203947","1897","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","64","6","53","6","","","","","13","6","146","6","65","6","135","6","14","6","-24.4","6,1222,","","","","","85.1",",6,0726,","37.2","6,0710,","-2.2","6,0920","-2.2","6,0920","-6.7","6,1112","-6.7","6,1112","-9.4","6,1123","0.0","6,0502","-4.4","6,0430","-4.4","6,0430","-9.4","6,0419","-9.4","6,0419","","","","","785.7",",6","","","8.39","6","14.15","6","2.64","6"
"USC00203947","1900","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","54","6","54","6","28","","15","6","","","","","33","6","177","6","20","6","","","432",",6,0305,","254",",6,0228,","43.9",",6,0508,","36.7","6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","606.4",",6","1243",",6","","","16.27","6","",""
"USC00203947","1901","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","56","6","47","6","","","20","6","","","","","","","","","","","","","","","229",",6,0204,","25.4",",6,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","","","491.7",",6","1439",",6","","","","","",""
"USC00203947","1905","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","106","6","72","6","","","13","6","","","","","","","","","","","","","","","84",",6,0209,","95.3",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","907.4",",6","721",",6","","","","","",""
"USC00203947","1906","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","337.7","","337.7","6","116","6","76","6","25","","4","6","9","6","150","6","55","6","141","6","11","6","-23.3","6,0202,","102",",6,0323,+","89",",6,0318,","43.2",",6,1206,","34.4","6,0722,","-2.2","6,1010","-2.2","6,1010","-6.7","6,1011","-6.7","6,1011","-11.1","6,1203","-2.2","6,0510","-2.2","6,0510","-5.6","6,0331","-9.4","6,0325","-9.4","6,0325","","","","","682.9",",6","337",",6","8.63","6","14.09","6","3.18","6"
"USC00203947","1907","42.5938","-83.9325","279.5","HOWELL WWTP, MI US","","","","","","","","","","","10","6","","","","","","","","","","","","","","","305",",6,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718",",6","","","","","",""
