"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314997","2011","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","113","7","77","7","","","","","","","","","72.1",",7,0806,","1247.9",",7","",""
"USC00314997","2012","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","114","7","76","7","","","","","","","","","67.3",",7,0605,","1002.7",",7","",""
"USC00314997","2013","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","136","7","96","7","","","","","","","","","83.8",",7,1127,","1498.2",",7","",""
"USC00314997","2014","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","121","7","79","7","","","","","","","","","55.1",",7,0913,","1081.3",",7","",""
"USC00314997","2015","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","138","7","77","7","","","","","","","","","57.2",",7,1119,","1288.6",",7","",""
"USC00314997","2016","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","103","7","61","7","","","","","","","","","49.3",",7,0603,","837.2",",7","",""
"USC00314997","2017","35.48","-81.2799","245.4","LINCOLNTON 2 NW, NC US","117","7","76","7","7","","3","7","152",",7,0107,","147",",7,0107,","70.9",",7,0424,","1115.8",",7","236",",7"
