"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272800","1964","43.0302","-71.0838","48.8","EPPING, NH US","172.6","","172.6","0","108","0","72","0","115","","22","0","11","0","174","0","36","0","118","0","10","0","-24.4","0,0101,","457",",0,0221,+","254",",0,0216,","49.0",",0,0121,","35.0","0,0701,+","-1.7","0,0916","-3.9","0,0920","-4.4","0,1012","-6.7","0,1014","-10.0","0,1119","-0.6","0,0521","-3.3","0,0503","-6.7","0,0406","-6.7","0,0406","-10.0","0,0402","","","","","912.3",",0","1930",",0","7.80","0","14.46","0","1.13","0"
"USC00272800","1965","43.0302","-71.0838","48.8","EPPING, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4166.2","","4166.2","0","","","","","","","","","",""
"USC00272800","1967","43.0302","-71.0838","48.8","EPPING, NH US","230.3","","230.3","0","148","0","87","0","76","","23","0","17","0","184","0","40","0","119","0","2","0","-26.7","0,0213,","737",",0,0307,","432",",0,1229,","45.0",",0,0820,","33.9","0,0616,","-1.1","0,0912","-4.4","0,1008","-4.4","0,1008","-6.7","0,1106","-10.0","0,1109","-0.6","0,0530","-2.2","0,0517","-7.8","0,0413","-7.8","0,0413","-16.1","0,0321","4213.1","","4213.1","0","1098.5",",0","2747",",0","7.40","0","13.84","0","0.96","0"
"USC00272800","1968","43.0302","-71.0838","48.8","EPPING, NH US","188.3","","188.3","0","121","0","89","0","89","","16","0","34","0","169","0","45","0","129","0","6","0","-30.0","0,0102,","864",",0,0111,+","203",",0,0107,","75.2",",0,0318,","35.0","0,0716,","0.0","0,0930","-3.3","0,1006","-5.0","0,1031","-6.7","0,1121","-11.1","0,1128","-1.7","0,0528","-2.2","0,0527","-6.1","0,0412","-7.2","0,0407","-17.8","0,0315","4187.9","","4187.9","0","1217.9",",0","1312",",0","7.30","0","13.99","0","0.62","0"
"USC00272800","1969","43.0302","-71.0838","48.8","EPPING, NH US","245.0","","245.0","0","123","0","78","0","92","","18","0","13","0","168","0","37","0","126","0","10","0","-25.6","0,1225,+","1168",",0,0303,+","406",",0,1226,","80.3",",0,1226,","33.9","0,0901,+","-1.7","0,0920","-2.8","0,0921","-4.4","0,1023","-10.0","0,1024","-10.0","0,1024","-3.3","0,0527","-3.3","0,0527","-5.6","0,0421","-7.2","0,0409","-13.3","0,0401","4037.4","","4037.4","0","1252.1",",0","2768",",0","7.95","0","14.40","0","1.50","0"
"USC00272800","1971","43.0302","-71.0838","48.8","EPPING, NH US","241.0","","241.0","0","115","0","87","0","112","","27","0","21","0","167","0","36","0","137","0","7","0","-33.9","0,0203,","965",",0,0102,","229",",0,1125,+","46.2",",0,1010,","33.9","0,0630,","-0.6","0,1004","-3.3","0,1105","-5.6","0,1106","-7.2","0,1108","-10.6","0,1114","-1.1","0,0515","-3.3","0,0428","-4.4","0,0424","-6.7","0,0405","-10.6","0,0326","4133.8","","4133.8","0","1045.2",",0","2524",",0","7.84","0","14.63","0","1.06","0"
"USC00272800","1972","43.0302","-71.0838","48.8","EPPING, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3998.0","","3998.0","0","","","","","","","","","",""
"USC00272800","1973","43.0302","-71.0838","48.8","EPPING, NH US","","","","","122","0","81","0","","","","","","","","","","","","","","","","","","","","","97.8",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","1167.4",",0","","","","","","","",""
"USC00272800","1974","43.0302","-71.0838","48.8","EPPING, NH US","219.9","","219.9","0","97","0","76","0","","","","","10","0","181","0","26","0","119","0","9","0","-27.2","0,0114,","","","","","67.3",",0,1202,","33.3","0,0804,+","-2.8","0,0924","-2.8","0,0924","-10.0","0,1019","-10.0","0,1019","-10.0","0,1019","0.0","0,0608","-5.0","0,0505","-5.0","0,0505","-7.2","0,0411","-15.0","0,0329","3781.6","","3781.6","0","977.5",",0","","","8.07","0","14.91","0","1.22","0"
"USC00272800","1975","43.0302","-71.0838","48.8","EPPING, NH US","299.5","","299.5","0","116","0","83","0","","","","","11","0","164","0","34","0","132","0","14","0","-26.7","0,1225,","","","","","83.8",",0,0830,","37.8","0,0802,","-0.6","0,0915","-2.8","0,1005","-6.1","0,1101","-6.7","0,1123","-13.9","0,1205","-1.7","0,0501","-3.9","0,0430","-6.1","0,0429","-7.8","0,0402","-10.6","0,0331","3863.6","","3863.6","0","1206.6",",0","","","8.67","0","15.21","0","2.13","0"
"USC00272800","1976","43.0302","-71.0838","48.8","EPPING, NH US","261.6","","261.6","0","100","0","77","0","","","15","0","17","0","173","0","42","0","133","0","14","0","-29.4","0,0119,","","","229",",0,0112,","54.1",",0,1021,","34.4","0,0822,+","-1.1","0,0923","-2.2","0,0925","-5.0","0,1012","-8.3","0,1028","-10.6","0,1112","0.0","0,0513","-2.8","0,0509","-8.3","0,0413","-8.3","0,0413","-12.8","0,0412","3735.6","","3735.6","0","902.6",",0","1603",",0","7.80","0","14.77","0","0.84","0"
"USC00272800","1977","43.0302","-71.0838","48.8","EPPING, NH US","241.7","","241.7","0","113","0","87","0","","","21","0","18","0","164","0","48","0","143","0","14","0","-26.7","0,0130,","","","356",",0,0107,","72.4",",0,1017,","36.7","0,0721,","-0.6","0,0912","-4.4","0,1008","-4.4","0,1008","-6.7","0,1024","-8.9","0,1205","-1.7","0,0515","-2.2","0,0508","-7.8","0,0411","-7.8","0,0411","-13.3","0,0320","4198.8","","4198.8","0","1377.0",",0","2205",",0","7.95","0","14.77","0","1.14","0"
"USC00272800","1978","43.0302","-71.0838","48.8","EPPING, NH US","242.1","","242.1","0","87","0","70","0","","","18","0","14","0","188","0","54","0","130","0","14","0","-25.0","0,0205,","","","406",",0,0207,","67.6",",0,0515,","34.4","0,0723,","-0.6","0,0910","-3.9","0,0926","-5.0","0,0927","-6.7","0,1016","-9.4","0,1117","-0.6","0,0508","-2.2","0,0506","-7.8","0,0501","-7.8","0,0501","-10.6","0,0320","4132.9","","4132.9","0","992.5",",0","1904",",0","7.32","0","14.26","0","0.38","0"
"USC00272800","1979","43.0302","-71.0838","48.8","EPPING, NH US","256.3","","256.3","0","122","0","88","0","","","","","17","0","149","0","40","0","134","0","10","0","-23.9","0,0219,","","","","","64.8",",0,0829,","33.9","0,0509,","-2.2","0,0920","-2.2","0,0920","-4.4","0,1017","-6.7","0,1201","-11.7","0,1209","-1.7","0,0507","-2.2","0,0503","-4.4","0,0421","-7.2","0,0327","-11.7","0,0317","3965.6","","3965.6","0","1316.4",",0","","","8.62","0","14.80","0","2.43","0"
"USC00272800","1980","43.0302","-71.0838","48.8","EPPING, NH US","275.7","","275.7","0","105","0","62","0","","","","","15","0","177","0","45","0","128","0","10","0","-30.0","0,1221,","","","","","52.6",",0,0410,","33.9","0,0722,+","-3.3","0,0925","-3.3","0,0925","-4.4","0,1010","-7.2","0,1024","-8.9","0,1103","0.0","0,0510","-5.0","0,0422","-5.0","0,0422","-7.8","0,0317","-11.7","0,0316","3823.1","","3823.1","0","810.2",",0","","","7.57","0","14.42","0","0.72","0"
"USC00272800","1981","43.0302","-71.0838","48.8","EPPING, NH US","206.8","","206.8","0","114","0","85","0","","","17","0","15","0","169","0","34","0","132","0","6","0","-27.8","0,0112,+","","","305",",0,1206,","84.6",",0,0225,","34.4","0,0709,+","-1.1","0,0929","-6.7","0,1011","-6.7","0,1011","-6.7","0,1011","-10.6","0,1113","0.0","0,0521","-3.3","0,0519","-10.0","0,0422","-10.0","0,0422","-10.0","0,0422","3977.7","","3977.7","0","1183.1",",0","1214",",0","8.04","0","14.83","0","1.26","0"
"USC00272800","1982","43.0302","-71.0838","48.8","EPPING, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4227.6","","4227.6","0","","","","","","","","","",""
"USC00272800","1984","43.0302","-71.0838","48.8","EPPING, NH US","283.8","","283.8","0","117","0","80","0","","","19","0","11","0","151","0","35","0","128","0","10","0","-32.8","0,0122,","","","356",",0,0314,","68.1",",0,1002,","34.4","0,0611,+","-1.1","0,0918","-4.4","0,1006","-4.4","0,1006","-6.7","0,1104","-12.2","0,1208","-1.1","0,0519","-3.9","0,0503","-4.4","0,0409","-6.7","0,0326","-10.0","0,0314","","","","","1183.7",",0","1753",",0","8.66","0","14.91","0","2.42","0"
"USC00272800","1985","43.0302","-71.0838","48.8","EPPING, NH US","162.9","","162.9","0","108","0","79","0","","","10","0","8","0","157","0","53","0","130","0","2","0","-23.9","0,0204,","","","203",",0,0305,","62.5",",0,0906,","33.3","0,0815,","-1.1","0,0913","-2.2","0,1012","-5.0","0,1030","-6.7","0,1101","-10.0","0,1116","-0.6","0,0530","-2.8","0,0509","-6.1","0,0413","-7.2","0,0410","-10.0","0,0319","3677.4","","3677.4","0","921.1",",0","701",",0","8.19","0","14.59","0","1.77","0"
"USC00272800","1986","43.0302","-71.0838","48.8","EPPING, NH US","168.9","","168.9","0","112","0","87","0","","","","","6","0","165","0","35","0","121","0","3","0","-21.1","0,0115,","","","","","61.7",",0,1203,","33.3","0,0707,+","-1.1","0,0928","-2.8","0,1008","-5.0","0,1011","-6.7","0,1113","-13.9","0,1114","0.0","0,0515","-2.2","0,0510","-4.4","0,0504","-8.3","0,0325","-9.4","0,0323","3776.9","","3776.9","0","1169.2",",0","","","8.01","0","14.42","0","1.59","0"
"USC00272800","1987","43.0302","-71.0838","48.8","EPPING, NH US","229.2","","229.2","0","","","","","","","","","16","0","159","0","30","0","115","0","9","0","-24.4","0,0128,","","","","","","","35.6","0,0817,","-1.7","0,0926","-3.3","0,1013","-4.4","0,1014","-6.7","0,1027","-11.1","0,1121","-0.6","0,0520","-2.2","0,0514","-5.6","0,0401","-9.4","0,0316","-9.4","0,0316","3852.7","","3852.7","0","","","","","8.28","0","14.53","0","2.03","0"
"USC00272800","1988","43.0302","-71.0838","48.8","EPPING, NH US","356.9","","356.9","0","102","0","80","0","","","","","12","0","151","0","35","0","124","0","25","0","-27.8","0,0111,","","","","","76.2",",0,1102,","36.1","0,0809,","0.0","0,0929","-2.2","0,1013","-6.1","0,1021","-6.7","0,1124","-9.4","0,1205","-2.2","0,0509","-2.2","0,0509","-4.4","0,0421","-10.0","0,0323","-10.0","0,0323","3789.3","","3789.3","0","1234.1",",0","","","8.60","0","14.76","0","2.44","0"
"USC00272800","1989","43.0302","-71.0838","48.8","EPPING, NH US","248.5","","248.5","0","119","0","91","0","","","13","0","12","0","163","0","52","0","133","0","6","0","-27.2","0,1224,","","","140",",0,1216,","41.4",",0,0502,","33.3","0,0910,+","-1.7","0,0925","-3.9","0,1010","-4.4","0,1105","-7.2","0,1121","-20.6","0,1124","-2.8","0,0429","-2.8","0,0429","-6.1","0,0412","-8.9","0,0323","-8.9","0,0323","3785.0","","3785.0","0","1096.7",",0","710",",0","8.12","0","14.28","0","1.95","0"
