"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPD0017","2015","34.3708","-77.7139","15.5","HAMPSTEAD 0.3 NW, NC US","146","N","92","N","110.5",",N,1005,","1772.8",",N"
"US1NCPD0017","2017","34.3708","-77.7139","15.5","HAMPSTEAD 0.3 NW, NC US","121","N","88","N","127.5",",N,0425,","1723.2",",N"
